INIT_GPS_LOG
23:45:43,38.993061,-76.939217,25.60,74.00,5
23:45:44,38.993061,-76.939217,25.60,74.00,5
23:45:44,38.993061,-76.939217,25.50,76.00,5
23:45:45,38.993061,-76.939217,25.50,76.00,5
23:45:45,38.993061,-76.939217,25.50,76.00,5
23:45:46,38.993061,-76.939217,25.50,76.00,5
23:45:46,38.993061,-76.939217,25.60,76.00,5
23:45:47,38.993061,-76.939217,25.60,76.00,5
23:45:47,38.993061,-76.939217,25.70,76.00,5
23:45:48,38.993061,-76.939217,25.70,76.00,5
23:45:48,38.993061,-76.939217,25.90,85.00,5
23:45:49,38.993061,-76.939217,26.00,85.00,5
23:45:50,38.993061,-76.939217,26.00,85.00,5
23:45:50,38.993061,-76.939217,25.90,85.00,5
23:45:51,38.993061,-76.939217,25.90,85.00,5
23:45:51,38.993061,-76.939217,25.80,85.00,5
23:45:52,38.993061,-76.939217,25.80,85.00,5
23:45:52,38.993061,-76.939217,26.10,85.00,5
23:45:53,38.993057,-76.939217,26.10,85.00,5
23:45:53,38.993057,-76.939217,26.30,85.00,5
23:45:54,38.993057,-76.939217,26.30,85.00,5
23:45:54,38.993057,-76.939217,26.30,85.00,5
23:45:55,38.993057,-76.939209,26.30,85.00,5
23:45:55,38.993057,-76.939209,26.40,85.00,5
23:45:56,38.993061,-76.939209,26.40,85.00,5
23:45:56,38.993061,-76.939209,26.20,85.00,5
23:45:57,38.993061,-76.939201,26.20,85.00,5
23:45:57,38.993061,-76.939201,26.10,76.00,5
23:45:58,38.993061,-76.939201,26.10,76.00,1
23:45:59,38.993061,-76.939194,26.10,76.00,1
23:45:59,38.993061,-76.939194,25.90,76.00,1
23:46:0,38.993061,-76.939194,25.90,76.00,1
23:46:0,38.993061,-76.939194,25.90,76.00,1
23:46:1,38.993061,-76.939194,25.90,76.00,1
23:46:1,38.993061,-76.939194,25.80,74.00,1
23:46:2,38.993061,-76.939194,25.80,74.00,1
23:46:2,38.993061,-76.939194,25.80,74.00,1
23:46:3,38.993061,-76.939194,25.80,74.00,1
23:46:3,38.993061,-76.939194,25.90,74.00,1
23:46:4,38.993065,-76.939186,25.90,74.00,1
23:46:4,38.993065,-76.939186,25.80,74.00,1
23:46:5,38.993065,-76.939186,25.80,74.00,1
23:46:5,38.993065,-76.939186,25.60,74.00,1
23:46:6,38.993065,-76.939186,25.60,74.00,1
23:46:6,38.993065,-76.939186,25.40,74.00,0
23:46:7,38.993065,-76.939186,25.40,74.00,0
23:46:7,38.993065,-76.939186,25.20,74.00,0
23:46:8,38.993065,-76.939178,25.20,74.00,0
23:46:8,38.993065,-76.939178,25.30,77.00,0
23:46:9,38.993065,-76.939178,25.30,77.00,0
23:46:9,38.993065,-76.939178,25.40,74.00,0
23:46:10,38.993065,-76.939178,25.40,74.00,0
23:46:10,38.993065,-76.939178,25.60,74.00,0
23:46:11,38.993065,-76.939178,25.60,74.00,0
23:46:11,38.993065,-76.939178,25.90,74.00,0
23:46:12,38.993065,-76.939186,25.90,74.00,0
23:46:12,38.993065,-76.939186,26.50,74.00,0
23:46:13,38.993065,-76.939194,26.50,74.00,0
23:46:13,38.993065,-76.939194,26.80,74.00,0
23:46:14,38.993065,-76.939194,26.80,74.00,0
23:46:14,38.993065,-76.939194,26.70,74.00,0
23:46:15,38.993065,-76.939194,26.70,74.00,0
23:46:15,38.993065,-76.939194,26.50,74.00,0
23:46:16,38.993065,-76.939194,26.50,74.00,0
23:46:16,38.993065,-76.939194,26.40,74.00,0
23:46:17,38.993065,-76.939194,26.40,74.00,0
23:46:17,38.993065,-76.939194,26.10,74.00,0
23:46:18,38.993061,-76.939194,26.10,74.00,0
23:46:18,38.993061,-76.939194,25.80,74.00,0
23:46:19,38.993061,-76.939201,25.50,74.00,0
23:46:20,38.993061,-76.939201,25.50,74.00,0
23:46:20,38.993061,-76.939201,25.30,74.00,0
23:46:21,38.993061,-76.939201,25.30,74.00,0
23:46:21,38.993061,-76.939201,25.10,74.00,0
23:46:22,38.993061,-76.939201,25.10,74.00,0
23:46:22,38.993061,-76.939201,24.90,74.00,0
23:46:23,38.993061,-76.939201,24.90,74.00,0
23:46:23,38.993061,-76.939201,24.80,77.00,0
23:46:24,38.993061,-76.939201,24.80,77.00,0
23:46:24,38.993061,-76.939201,24.80,74.00,0
23:46:25,38.993061,-76.939201,24.80,74.00,0
23:46:25,38.993061,-76.939201,24.80,74.00,0
23:46:26,38.993061,-76.939201,24.80,74.00,0
23:46:26,38.993061,-76.939201,24.70,79.00,0
23:46:27,38.993061,-76.939201,24.70,79.00,0
23:46:27,38.993061,-76.939201,24.70,74.00,0
23:46:28,38.993057,-76.939201,24.70,74.00,0
23:46:28,38.993057,-76.939201,24.50,74.00,0
23:46:29,38.993057,-76.939209,24.50,74.00,0
23:46:29,38.993057,-76.939209,24.50,74.00,0
23:46:30,38.993057,-76.939209,24.50,74.00,0
23:46:30,38.993057,-76.939209,24.60,74.00,0
23:46:31,38.993057,-76.939209,24.60,74.00,0
23:46:31,38.993057,-76.939209,24.60,74.00,0
23:46:32,38.993057,-76.939209,24.60,74.00,0
23:46:32,38.993057,-76.939209,24.60,74.00,0
23:46:33,38.993053,-76.939209,24.60,74.00,0
23:46:33,38.993053,-76.939209,24.60,74.00,0
23:46:34,38.993053,-76.939209,24.60,74.00,0
23:46:34,38.993053,-76.939209,24.60,74.00,0
23:46:35,38.993053,-76.939209,24.60,74.00,0
23:46:35,38.993053,-76.939209,24.60,74.00,0
23:46:36,38.993053,-76.939209,24.60,74.00,0
23:46:36,38.993053,-76.939209,24.80,74.00,0
23:46:37,38.993053,-76.939209,24.80,74.00,0
23:46:37,38.993053,-76.939209,24.90,74.00,0
23:46:38,38.993053,-76.939209,24.90,74.00,0
23:46:38,38.993053,-76.939209,25.00,74.00,0
23:46:39,38.993053,-76.939209,25.00,74.00,0
23:46:39,38.993053,-76.939209,25.00,74.00,0
23:46:40,38.993050,-76.939209,25.00,74.00,0
23:46:40,38.993050,-76.939209,25.10,74.00,0
23:46:41,38.993050,-76.939209,25.10,74.00,0
23:46:41,38.993050,-76.939209,25.10,74.00,0
23:46:42,38.993050,-76.939209,25.10,74.00,0
23:46:42,38.993050,-76.939209,25.20,74.00,0
23:46:43,38.993050,-76.939209,25.20,74.00,0
23:46:43,38.993050,-76.939209,25.30,74.00,0
23:46:44,38.993050,-76.939209,25.30,74.00,0
23:46:44,38.993050,-76.939209,25.40,74.00,0
23:46:45,38.993050,-76.939217,25.40,74.00,0
23:46:45,38.993050,-76.939217,25.40,74.00,0
23:46:46,38.993050,-76.939217,25.40,74.00,0
23:46:46,38.993050,-76.939217,25.40,74.00,0
23:46:47,38.993050,-76.939217,25.40,74.00,0
23:46:47,38.993050,-76.939217,25.30,74.00,0
23:46:48,38.993053,-76.939217,25.30,74.00,0
23:46:48,38.993053,-76.939217,25.20,74.00,0
23:46:49,38.993053,-76.939217,25.20,74.00,0
23:46:49,38.993053,-76.939217,25.00,74.00,0
23:46:50,38.993053,-76.939217,25.00,74.00,0
23:46:50,38.993053,-76.939217,25.00,74.00,0
23:46:51,38.993053,-76.939217,25.00,74.00,0
23:46:51,38.993053,-76.939217,24.80,74.00,0
23:46:52,38.993057,-76.939209,24.80,74.00,0
23:46:52,38.993057,-76.939209,24.60,74.00,0
23:46:53,38.993057,-76.939209,24.60,74.00,0
23:46:53,38.993057,-76.939209,24.40,74.00,0
23:46:54,38.993057,-76.939209,24.40,74.00,0
23:46:54,38.993057,-76.939209,24.20,74.00,0
23:46:55,38.993057,-76.939209,24.20,74.00,0
23:46:55,38.993057,-76.939209,24.20,74.00,0
23:46:56,38.993057,-76.939209,24.20,74.00,1
23:46:56,38.993057,-76.939209,24.10,81.00,1
23:46:57,38.993057,-76.939209,24.10,81.00,1
23:46:57,38.993057,-76.939209,24.00,81.00,1
23:46:58,38.993057,-76.939209,24.00,81.00,1
23:46:58,38.993057,-76.939209,23.80,74.00,1
23:46:59,38.993057,-76.939209,23.80,74.00,1
23:46:59,38.993057,-76.939209,23.70,74.00,1
23:47:0,38.993057,-76.939209,23.70,74.00,1
23:47:0,38.993057,-76.939209,23.50,74.00,1
23:47:1,38.993061,-76.939209,23.50,74.00,1
23:47:1,38.993061,-76.939209,23.40,74.00,1
23:47:2,38.993061,-76.939209,23.40,74.00,1
23:47:2,38.993061,-76.939209,23.30,74.00,1
23:47:3,38.993061,-76.939209,23.30,74.00,1
23:47:3,38.993061,-76.939209,23.10,74.00,1
23:47:4,38.993061,-76.939209,23.00,74.00,0
23:47:5,38.993061,-76.939209,23.00,74.00,2
23:47:5,38.993061,-76.939209,22.80,74.00,2
23:47:6,38.993057,-76.939209,22.80,74.00,2
23:47:6,38.993057,-76.939209,22.70,74.00,2
23:47:7,38.993057,-76.939209,22.70,74.00,2
23:47:7,38.993057,-76.939209,22.80,74.00,2
23:47:8,38.993057,-76.939209,22.80,74.00,2
23:47:8,38.993057,-76.939209,22.80,74.00,2
23:47:9,38.993057,-76.939209,22.80,74.00,2
23:47:9,38.993057,-76.939209,22.90,74.00,2
23:47:10,38.993057,-76.939209,22.90,74.00,2
23:47:10,38.993057,-76.939209,23.00,74.00,2
23:47:11,38.993057,-76.939209,23.00,74.00,2
23:47:11,38.993057,-76.939209,23.00,74.00,2
23:47:12,38.993057,-76.939209,23.00,74.00,2
23:47:12,38.993057,-76.939209,22.80,74.00,2
23:47:13,38.993057,-76.939209,22.80,74.00,2
23:47:13,38.993057,-76.939209,22.80,74.00,1
23:47:14,38.993053,-76.939209,22.80,74.00,1
23:47:14,38.993053,-76.939209,22.80,74.00,1
23:47:15,38.993053,-76.939209,22.80,74.00,1
23:47:15,38.993053,-76.939209,22.70,74.00,1
23:47:16,38.993053,-76.939209,22.70,74.00,1
23:47:16,38.993053,-76.939209,22.70,74.00,1
23:47:17,38.993053,-76.939209,22.70,74.00,1
23:47:17,38.993053,-76.939209,23.20,74.00,1
23:47:18,38.993053,-76.939201,23.20,74.00,1
23:47:18,38.993053,-76.939201,24.30,74.00,1
23:47:19,38.993053,-76.939201,24.30,74.00,1
23:47:19,38.993053,-76.939201,24.80,74.00,1
23:47:20,38.993053,-76.939201,24.80,74.00,1
23:47:20,38.993053,-76.939201,25.40,74.00,1
23:47:21,38.993053,-76.939201,25.40,74.00,1
23:47:21,38.993053,-76.939201,26.10,74.00,1
23:47:22,38.993053,-76.939194,26.10,74.00,0
23:47:22,38.993053,-76.939194,26.50,74.00,0
23:47:23,38.993053,-76.939194,26.50,74.00,0
23:47:23,38.993053,-76.939194,27.10,74.00,0
23:47:24,38.993053,-76.939194,27.10,74.00,0
23:47:24,38.993053,-76.939194,27.30,74.00,0
23:47:25,38.993053,-76.939194,27.30,74.00,0
23:47:25,38.993053,-76.939194,27.50,74.00,0
23:47:26,38.993057,-76.939194,27.50,74.00,0
23:47:26,38.993057,-76.939194,27.80,74.00,0
23:47:27,38.993057,-76.939186,27.80,74.00,0
23:47:27,38.993057,-76.939186,28.00,74.00,0
23:47:28,38.993057,-76.939186,28.00,74.00,0
23:47:28,38.993057,-76.939186,28.50,74.00,0
23:47:29,38.993057,-76.939186,28.50,74.00,0
23:47:29,38.993057,-76.939186,29.20,74.00,0
23:47:30,38.993057,-76.939186,29.20,74.00,0
23:47:30,38.993057,-76.939186,29.40,74.00,0
23:47:31,38.993057,-76.939186,29.40,74.00,0
23:47:31,38.993057,-76.939186,29.60,74.00,0
23:47:32,38.993057,-76.939186,29.60,74.00,0
23:47:32,38.993057,-76.939186,29.60,74.00,0
23:47:33,38.993057,-76.939186,29.60,74.00,0
23:47:33,38.993057,-76.939186,29.70,74.00,0
23:47:34,38.993061,-76.939178,29.70,74.00,0
23:47:34,38.993061,-76.939178,30.00,74.00,0
23:47:35,38.993061,-76.939178,30.00,74.00,0
23:47:35,38.993061,-76.939178,30.00,74.00,0
23:47:36,38.993061,-76.939178,30.00,74.00,0
23:47:36,38.993061,-76.939178,30.40,74.00,0
23:47:37,38.993061,-76.939178,30.40,74.00,0
23:47:37,38.993061,-76.939178,30.70,74.00,0
23:47:38,38.993061,-76.939178,30.70,74.00,0
23:47:38,38.993061,-76.939178,30.70,74.00,0
23:47:39,38.993061,-76.939178,30.50,74.00,0
23:47:40,38.993061,-76.939178,30.50,74.00,0
23:47:40,38.993061,-76.939178,30.70,74.00,0
23:47:41,38.993061,-76.939178,30.70,74.00,0
23:47:41,38.993061,-76.939178,30.70,74.00,0
23:47:42,38.993061,-76.939178,30.70,74.00,0
23:47:42,38.993061,-76.939178,30.70,74.00,0
23:47:43,38.993061,-76.939178,30.70,74.00,0
23:47:43,38.993061,-76.939178,30.60,74.00,0
23:47:44,38.993065,-76.939178,30.60,74.00,0
23:47:44,38.993065,-76.939178,30.20,74.00,0
23:47:45,38.993065,-76.939178,30.20,74.00,0
23:47:45,38.993065,-76.939178,30.10,74.00,0
23:47:46,38.993065,-76.939171,30.10,74.00,0
23:47:46,38.993065,-76.939171,29.90,74.00,0
23:47:47,38.993065,-76.939171,29.90,74.00,0
23:47:47,38.993065,-76.939171,29.90,74.00,0
23:47:48,38.993065,-76.939171,29.90,74.00,0
23:47:48,38.993065,-76.939171,29.80,85.00,0
23:47:49,38.993065,-76.939171,29.80,85.00,0
23:47:49,38.993065,-76.939171,29.60,85.00,0
23:47:50,38.993065,-76.939171,29.60,85.00,0
23:47:50,38.993065,-76.939171,29.80,81.00,0
23:47:51,38.993065,-76.939171,29.80,81.00,0
23:47:51,38.993065,-76.939171,29.70,74.00,0
23:47:52,38.993065,-76.939171,29.70,74.00,0
23:47:52,38.993065,-76.939171,29.80,74.00,0
23:47:53,38.993065,-76.939171,29.80,74.00,0
23:47:53,38.993065,-76.939171,30.00,74.00,0
23:47:54,38.993069,-76.939171,30.00,74.00,0
23:47:54,38.993069,-76.939171,30.10,74.00,0
23:47:55,38.993069,-76.939171,30.10,74.00,0
23:47:55,38.993069,-76.939171,30.10,74.00,0
23:47:56,38.993069,-76.939171,30.10,74.00,0
23:47:56,38.993069,-76.939171,30.20,74.00,0
23:47:57,38.993073,-76.939171,30.20,74.00,0
23:47:57,38.993073,-76.939171,30.20,74.00,0
23:47:58,38.993073,-76.939171,30.20,74.00,0
23:47:58,38.993073,-76.939171,30.10,81.00,0
23:47:59,38.993073,-76.939171,30.10,81.00,0
23:47:59,38.993073,-76.939171,30.30,74.00,0
23:48:0,38.993073,-76.939171,30.30,74.00,0
23:48:0,38.993073,-76.939171,30.50,74.00,0
23:48:1,38.993073,-76.939171,30.50,74.00,0
23:48:1,38.993073,-76.939171,30.40,74.00,0
23:48:2,38.993076,-76.939171,30.40,74.00,0
23:48:2,38.993076,-76.939171,30.70,74.00,0
23:48:3,38.993076,-76.939171,30.70,74.00,0
23:48:3,38.993076,-76.939171,30.80,74.00,0
23:48:4,38.993076,-76.939171,30.80,74.00,0
23:48:4,38.993076,-76.939171,30.90,74.00,0
23:48:5,38.993076,-76.939163,31.00,74.00,0
23:48:6,38.993076,-76.939163,31.00,74.00,0
23:48:6,38.993076,-76.939163,30.90,74.00,0
23:48:7,38.993076,-76.939163,30.90,74.00,0
23:48:7,38.993076,-76.939163,31.00,74.00,0
23:48:8,38.993076,-76.939163,31.00,74.00,0
23:48:8,38.993076,-76.939163,30.80,74.00,0
23:48:9,38.993080,-76.939163,30.80,74.00,0
23:48:9,38.993080,-76.939163,30.60,74.00,0
23:48:10,38.993080,-76.939163,30.60,74.00,3
23:48:10,38.993080,-76.939163,30.50,74.00,3
23:48:11,38.993080,-76.939163,30.50,74.00,3
23:48:11,38.993080,-76.939163,30.20,74.00,3
23:48:12,38.993080,-76.939163,30.20,74.00,3
23:48:12,38.993080,-76.939163,30.10,74.00,3
23:48:13,38.993080,-76.939163,30.10,74.00,3
23:48:13,38.993080,-76.939163,29.80,74.00,3
23:48:14,38.993080,-76.939171,29.80,74.00,3
23:48:14,38.993080,-76.939171,29.50,74.00,3
23:48:15,38.993080,-76.939171,29.50,74.00,3
23:48:15,38.993080,-76.939171,29.40,74.00,3
23:48:16,38.993080,-76.939171,29.40,74.00,3
23:48:16,38.993080,-76.939171,29.20,74.00,3
23:48:17,38.993080,-76.939171,29.20,74.00,3
23:48:17,38.993080,-76.939171,28.90,74.00,3
23:48:18,38.993080,-76.939171,28.90,74.00,3
23:48:18,38.993080,-76.939171,28.70,74.00,3
23:48:19,38.993080,-76.939171,28.70,74.00,3
23:48:19,38.993080,-76.939171,28.40,74.00,3
23:48:20,38.993080,-76.939171,28.40,74.00,3
23:48:20,38.993080,-76.939171,28.20,74.00,3
23:48:21,38.993080,-76.939171,28.20,74.00,3
23:48:21,38.993080,-76.939171,28.00,74.00,3
23:48:22,38.993084,-76.939171,28.00,74.00,3
23:48:22,38.993084,-76.939171,27.80,74.00,3
23:48:23,38.993084,-76.939171,27.80,74.00,3
23:48:23,38.993084,-76.939171,27.60,74.00,3
23:48:24,38.993084,-76.939171,27.60,74.00,3
23:48:24,38.993084,-76.939171,27.50,74.00,3
23:48:25,38.993084,-76.939171,27.50,74.00,3
23:48:25,38.993084,-76.939171,27.40,74.00,3
23:48:26,38.993088,-76.939171,27.40,74.00,3
23:48:26,38.993088,-76.939171,27.20,74.00,3
23:48:27,38.993088,-76.939171,27.20,74.00,3
23:48:27,38.993088,-76.939171,27.00,74.00,3
23:48:28,38.993088,-76.939178,27.00,74.00,3
23:48:28,38.993088,-76.939178,26.60,74.00,3
23:48:29,38.993088,-76.939178,26.60,74.00,3
23:48:29,38.993088,-76.939178,26.40,74.00,3
23:48:30,38.993088,-76.939178,26.40,74.00,3
23:48:30,38.993088,-76.939178,26.20,74.00,3
23:48:31,38.993088,-76.939178,26.20,74.00,3
23:48:31,38.993088,-76.939178,26.10,74.00,3
23:48:32,38.993088,-76.939178,26.10,74.00,3
23:48:32,38.993088,-76.939178,25.90,74.00,3
23:48:33,38.993088,-76.939178,25.90,74.00,3
23:48:33,38.993088,-76.939178,25.80,79.00,3
23:48:34,38.993088,-76.939178,25.80,79.00,3
23:48:34,38.993088,-76.939178,25.60,81.00,3
23:48:35,38.993088,-76.939178,25.60,81.00,3
23:48:35,38.993088,-76.939178,25.50,81.00,3
23:48:36,38.993088,-76.939178,25.50,81.00,3
23:48:36,38.993088,-76.939178,25.50,81.00,3
23:48:37,38.993088,-76.939178,25.50,81.00,3
23:48:37,38.993088,-76.939178,25.20,74.00,3
23:48:38,38.993088,-76.939178,25.20,74.00,3
23:48:38,38.993088,-76.939178,25.10,79.00,3
23:48:39,38.993088,-76.939178,25.10,79.00,3
23:48:39,38.993088,-76.939178,25.00,79.00,3
23:48:40,38.993088,-76.939178,25.00,79.00,3
23:48:40,38.993088,-76.939178,24.90,84.00,3
23:48:41,38.993088,-76.939178,24.90,84.00,3
23:48:41,38.993088,-76.939178,24.70,84.00,3
23:48:42,38.993092,-76.939178,24.70,84.00,3
23:48:42,38.993092,-76.939178,24.70,79.00,3
23:48:43,38.993092,-76.939178,24.70,79.00,3
23:48:43,38.993092,-76.939178,24.60,84.00,3
23:48:44,38.993092,-76.939178,24.60,84.00,3
23:48:44,38.993092,-76.939178,24.60,84.00,3
23:48:45,38.993092,-76.939178,24.60,84.00,3
23:48:45,38.993092,-76.939178,24.60,79.00,3
23:48:46,38.993092,-76.939178,24.60,79.00,3
23:48:46,38.993092,-76.939178,24.60,85.00,3
23:48:47,38.993092,-76.939178,24.60,85.00,3
23:48:47,38.993092,-76.939178,24.50,85.00,3
23:48:48,38.993092,-76.939178,24.50,85.00,3
23:48:48,38.993092,-76.939178,24.60,85.00,3
23:48:49,38.993092,-76.939178,24.60,85.00,3
23:48:49,38.993092,-76.939178,24.60,79.00,3
23:48:50,38.993088,-76.939178,24.60,79.00,3
23:48:50,38.993088,-76.939178,24.70,79.00,3
23:48:51,38.993088,-76.939178,24.70,79.00,3
23:48:51,38.993088,-76.939178,24.80,79.00,3
23:48:52,38.993088,-76.939178,24.80,79.00,3
23:48:52,38.993088,-76.939178,24.90,79.00,3
23:48:53,38.993088,-76.939178,24.90,79.00,3
23:48:53,38.993088,-76.939178,24.90,79.00,3
23:48:54,38.993088,-76.939178,24.90,79.00,3
23:48:54,38.993088,-76.939178,25.10,79.00,3
23:48:55,38.993088,-76.939178,25.10,79.00,3
23:48:55,38.993088,-76.939178,25.20,79.00,3
23:48:56,38.993088,-76.939178,25.20,79.00,3
23:48:56,38.993088,-76.939178,25.40,79.00,3
23:48:57,38.993084,-76.939178,25.40,79.00,3
23:48:57,38.993084,-76.939178,25.60,79.00,3
23:48:58,38.993084,-76.939178,25.60,79.00,3
23:48:58,38.993084,-76.939178,25.80,79.00,3
23:48:59,38.993084,-76.939178,25.80,79.00,3
23:48:59,38.993084,-76.939178,26.10,79.00,3
23:49:0,38.993080,-76.939178,26.10,79.00,3
23:49:0,38.993080,-76.939178,26.20,82.00,3
23:49:1,38.993080,-76.939178,26.20,82.00,3
23:49:1,38.993080,-76.939178,26.30,82.00,3
23:49:2,38.993080,-76.939178,26.30,82.00,3
23:49:2,38.993080,-76.939178,26.50,79.00,3
23:49:3,38.993080,-76.939178,26.50,79.00,3
23:49:3,38.993080,-76.939178,26.70,79.00,3
23:49:4,38.993076,-76.939178,26.70,79.00,3
23:49:4,38.993076,-76.939178,26.80,79.00,3
23:49:5,38.993076,-76.939178,26.80,79.00,3
23:49:5,38.993076,-76.939178,27.00,79.00,3
23:49:6,38.993076,-76.939178,27.00,79.00,3
23:49:6,38.993076,-76.939178,27.10,79.00,3
23:49:7,38.993076,-76.939178,27.10,79.00,3
23:49:7,38.993076,-76.939178,27.50,79.00,3
23:49:8,38.993076,-76.939178,27.50,79.00,3
23:49:8,38.993076,-76.939178,27.70,79.00,3
23:49:9,38.993076,-76.939178,27.70,79.00,3
23:49:9,38.993076,-76.939178,28.00,74.00,3
23:49:10,38.993076,-76.939178,28.00,74.00,3
23:49:10,38.993076,-76.939178,28.10,74.00,3
23:49:11,38.993076,-76.939178,28.10,74.00,3
23:49:11,38.993076,-76.939178,28.20,74.00,3
23:49:12,38.993076,-76.939178,28.20,74.00,3
23:49:12,38.993076,-76.939178,28.40,74.00,3
23:49:13,38.993076,-76.939178,28.40,74.00,3
23:49:13,38.993076,-76.939178,28.50,76.00,3
23:49:14,38.993076,-76.939186,28.50,76.00,3
23:49:14,38.993076,-76.939186,28.50,74.00,3
23:49:15,38.993073,-76.939186,28.50,74.00,3
23:49:15,38.993073,-76.939186,28.50,74.00,3
23:49:16,38.993073,-76.939186,28.50,74.00,3
23:49:16,38.993073,-76.939186,28.50,74.00,3
23:49:17,38.993073,-76.939186,28.50,74.00,3
23:49:17,38.993073,-76.939186,28.50,74.00,3
23:49:18,38.993073,-76.939186,28.50,74.00,0
23:49:18,38.993073,-76.939186,28.60,74.00,0
23:49:19,38.993073,-76.939186,28.60,74.00,0
23:49:19,38.993073,-76.939186,28.60,74.00,0
23:49:20,38.993073,-76.939186,28.60,74.00,0
23:49:20,38.993073,-76.939186,28.50,74.00,0
23:49:21,38.993073,-76.939186,28.50,74.00,0
23:49:21,38.993073,-76.939186,28.50,74.00,0
23:49:22,38.993073,-76.939186,28.50,74.00,0
23:49:22,38.993073,-76.939186,28.50,74.00,0
23:49:23,38.993073,-76.939194,28.50,74.00,0
23:49:23,38.993073,-76.939194,28.50,74.00,0
23:49:24,38.993073,-76.939194,28.50,74.00,0
23:49:24,38.993073,-76.939194,28.50,74.00,0
23:49:25,38.993073,-76.939194,28.50,74.00,0
23:49:25,38.993073,-76.939194,28.40,74.00,0
23:49:26,38.993069,-76.939194,28.40,74.00,0
23:49:26,38.993069,-76.939194,28.20,74.00,0
23:49:27,38.993069,-76.939194,28.20,74.00,0
23:49:27,38.993069,-76.939194,28.20,74.00,0
23:49:28,38.993069,-76.939194,28.20,74.00,0
23:49:28,38.993069,-76.939194,28.20,74.00,0
23:49:29,38.993069,-76.939194,28.20,74.00,0
23:49:29,38.993069,-76.939194,28.20,74.00,0
23:49:30,38.993069,-76.939194,28.20,74.00,0
23:49:30,38.993069,-76.939194,28.20,74.00,0
23:49:31,38.993069,-76.939194,28.20,74.00,4
23:49:31,38.993069,-76.939194,28.20,74.00,4
23:49:32,38.993065,-76.939194,28.20,74.00,4
23:49:32,38.993065,-76.939194,28.20,74.00,4
23:49:33,38.993065,-76.939194,28.20,74.00,4
23:49:33,38.993065,-76.939194,28.30,74.00,4
23:49:34,38.993065,-76.939194,28.30,74.00,4
23:49:34,38.993065,-76.939194,28.30,74.00,4
23:49:35,38.993065,-76.939194,28.30,74.00,4
23:49:35,38.993065,-76.939194,28.40,74.00,4
23:49:36,38.993065,-76.939194,28.40,74.00,4
23:49:36,38.993065,-76.939194,28.40,74.00,4
23:49:37,38.993065,-76.939201,28.40,74.00,4
23:49:37,38.993065,-76.939201,28.50,74.00,4
23:49:38,38.993061,-76.939201,28.50,74.00,4
23:49:38,38.993061,-76.939201,28.60,74.00,4
23:49:39,38.993061,-76.939201,28.60,74.00,4
23:49:39,38.993061,-76.939201,28.60,81.00,4
23:49:40,38.993061,-76.939201,28.60,81.00,0
23:49:40,38.993061,-76.939201,28.60,81.00,0
23:49:41,38.993061,-76.939201,28.60,81.00,0
23:49:41,38.993061,-76.939201,28.40,81.00,0
23:49:42,38.993061,-76.939201,28.40,81.00,0
23:49:42,38.993061,-76.939201,28.20,81.00,0
23:49:43,38.993061,-76.939201,28.20,81.00,0
23:49:43,38.993061,-76.939201,28.00,81.00,0
23:49:44,38.993061,-76.939209,28.00,81.00,1
23:49:44,38.993061,-76.939209,27.80,81.00,1
23:49:45,38.993061,-76.939209,27.80,81.00,1
23:49:45,38.993061,-76.939209,27.60,81.00,1
23:49:46,38.993061,-76.939209,27.60,81.00,1
23:49:46,38.993061,-76.939209,27.40,81.00,1
23:49:47,38.993061,-76.939209,27.40,81.00,1
23:49:47,38.993061,-76.939209,27.20,81.00,1
23:49:48,38.993061,-76.939209,27.20,81.00,1
23:49:48,38.993061,-76.939209,26.90,81.00,1
23:49:49,38.993061,-76.939209,26.90,81.00,1
23:49:49,38.993061,-76.939209,26.90,81.00,1
23:49:50,38.993061,-76.939209,26.80,81.00,4
23:49:51,38.993061,-76.939217,26.80,81.00,4
23:49:51,38.993061,-76.939217,26.80,74.00,4
23:49:52,38.993061,-76.939209,26.80,74.00,4
23:49:52,38.993061,-76.939209,27.20,81.00,4
23:49:53,38.993053,-76.939209,27.20,81.00,4
23:49:53,38.993053,-76.939209,27.70,74.00,4
23:49:54,38.993042,-76.939209,27.70,74.00,4
23:49:54,38.993042,-76.939209,28.10,74.00,4
23:49:55,38.993031,-76.939201,28.10,74.00,4
23:49:55,38.993031,-76.939201,28.30,76.00,4
23:49:56,38.993019,-76.939209,28.30,76.00,4
23:49:56,38.993019,-76.939209,28.60,76.00,4
23:49:57,38.993004,-76.939209,28.60,76.00,4
23:49:57,38.993004,-76.939209,29.00,74.00,4
23:49:58,38.992992,-76.939209,29.00,74.00,4
23:49:58,38.992992,-76.939209,29.00,74.00,4
23:49:59,38.992981,-76.939201,29.00,74.00,4
23:49:59,38.992981,-76.939201,29.00,74.00,4
23:50:0,38.992970,-76.939209,29.00,74.00,4
23:50:0,38.992970,-76.939209,29.00,74.00,4
23:50:1,38.992966,-76.939209,29.10,74.00,0
23:50:2,38.992966,-76.939201,29.10,74.00,0
23:50:2,38.992966,-76.939201,29.50,80.00,0
23:50:3,38.992966,-76.939201,29.50,80.00,0
23:50:3,38.992966,-76.939201,29.30,76.00,0
23:50:4,38.992966,-76.939201,29.30,76.00,0
23:50:4,38.992966,-76.939201,30.10,81.00,0
23:50:5,38.992966,-76.939201,30.10,81.00,0
23:50:5,38.992966,-76.939201,30.70,81.00,0
23:50:6,38.992958,-76.939201,30.70,81.00,1
