INIT_GPS_LOG
15:09:58,39.6724,-76.6693,19732
15:09:59,39.6724,-76.6690,19735
15:10:00,39.6724,-76.6687,19738
15:10:01,39.6724,-76.6683,19741
15:10:02,39.6724,-76.6680,19745
15:10:02,39.6724,-76.6680,19745
15:10:02,39.6724,-76.6680,19745
15:10:02,39.6724,-76.6680,19745
15:10:06,39.6727,-76.6668,19790
15:10:07,39.6726,-76.6665,19781
15:10:08,39.6726,-76.6662,19778
15:10:09,39.6726,-76.6659,19779
15:10:11,39.6727,-76.6653,19780
15:10:12,39.6727,-76.6650,19783
15:10:13,39.6727,-76.6647,19785
15:10:14,39.6727,-76.6644,19789
15:10:15,39.6727,-76.6640,19790
15:10:16,39.6727,-76.6637,19793
15:10:17,39.6727,-76.6634,19795
15:10:18,39.6727,-76.6631,19798
15:10:19,39.6727,-76.6628,19801
15:10:20,39.6728,-76.6625,19804
15:10:21,39.6728,-76.6622,19808
15:10:22,39.6728,-76.6619,19811
15:10:23,39.6729,-76.6616,19817
15:10:24,39.6729,-76.6613,19820
15:10:25,39.6729,-76.6610,19822
15:10:26,39.6730,-76.6607,19826
15:10:27,39.6730,-76.6604,19829
15:10:28,39.6730,-76.6601,19833
15:10:29,39.6731,-76.6598,19837
15:10:30,39.6731,-76.6595,19840
15:10:31,39.6731,-76.6592,19843
15:10:32,39.6731,-76.6589,19846
15:10:33,39.6731,-76.6586,19849
15:10:34,39.6731,-76.6582,19851
15:10:35,39.6732,-76.6579,19854
15:10:36,39.6732,-76.6576,19859
15:10:37,39.6732,-76.6573,19862
15:10:38,39.6733,-76.6571,19866
15:10:39,39.6733,-76.6568,19869
15:10:40,39.6733,-76.6565,19873
15:10:41,39.6734,-76.6562,19876
15:10:42,39.6734,-76.6559,19879
15:10:43,39.6735,-76.6557,19883
15:10:44,39.6735,-76.6554,19886
15:10:45,39.6735,-76.6551,19889
15:10:46,39.6735,-76.6548,19893
15:10:47,39.6736,-76.6544,19896
15:10:48,39.6736,-76.6541,19900
15:10:49,39.6736,-76.6538,19903
15:10:50,39.6736,-76.6535,19906
15:10:51,39.6737,-76.6533,19910
15:10:52,39.6737,-76.6530,19914
15:10:53,39.6737,-76.6527,19918
15:10:54,39.6738,-76.6524,19922
15:10:55,39.6738,-76.6521,19925
15:10:56,39.6739,-76.6519,19928
15:10:57,39.6739,-76.6516,19931
15:10:58,39.6740,-76.6513,19934
15:10:59,39.6740,-76.6511,19938
15:11:00,39.6740,-76.6508,19942
15:11:01,39.6741,-76.6505,19945
15:11:02,39.6741,-76.6502,19948
15:11:03,39.6741,-76.6499,19951
15:11:04,39.6741,-76.6496,19954
15:11:05,39.6742,-76.6493,19956
15:11:06,39.6742,-76.6491,19959
15:11:07,39.6742,-76.6488,19962
15:11:08,39.6743,-76.6485,19966
15:11:09,39.6743,-76.6482,19969
15:11:10,39.6743,-76.6480,19973
15:11:11,39.6744,-76.6477,19976
15:11:12,39.6744,-76.6475,19979
15:11:13,39.6745,-76.6472,19982
15:11:14,39.6745,-76.6469,19985
15:11:15,39.6745,-76.6467,19988
15:11:16,39.6746,-76.6464,19992
15:11:17,39.6746,-76.6461,19996
15:11:18,39.6746,-76.6459,20001
15:11:19,39.6747,-76.6456,20004
15:11:20,39.6747,-76.6453,20008
15:11:21,39.6747,-76.6450,20011
15:11:22,39.6748,-76.6447,20015
15:11:23,39.6748,-76.6444,20019
15:11:24,39.6748,-76.6441,20023
15:11:25,39.6749,-76.6439,20026
15:11:26,39.6749,-76.6436,20029
15:11:27,39.6750,-76.6434,20032
15:11:28,39.6751,-76.6431,20035
15:11:29,39.6751,-76.6428,20038
15:11:30,39.6752,-76.6426,20041
15:11:31,39.6752,-76.6423,20045
15:11:32,39.6753,-76.6420,20048
15:11:33,39.6753,-76.6418,20051
15:11:34,39.6754,-76.6415,20055
15:11:35,39.6754,-76.6412,20058
15:11:36,39.6755,-76.6408,20060
15:11:37,39.6755,-76.6405,20063
15:11:38,39.6756,-76.6403,20066
15:11:39,39.6756,-76.6400,20069
15:11:40,39.6756,-76.6397,20072
15:11:41,39.6757,-76.6394,20075
15:11:42,39.6757,-76.6391,20079
15:11:43,39.6758,-76.6389,20082
15:11:44,39.6759,-76.6386,20084
15:11:46,39.6760,-76.6380,20087
15:11:47,39.6760,-76.6378,20089
15:11:48,39.6761,-76.6375,20092
15:11:49,39.6761,-76.6372,20095
15:11:50,39.6762,-76.6369,20099
15:11:51,39.6762,-76.6366,20102
15:11:52,39.6763,-76.6363,20106
15:11:53,39.6763,-76.6360,20110
15:11:54,39.6763,-76.6357,20113
15:11:55,39.6764,-76.6354,20117
15:11:56,39.6764,-76.6351,20120
15:11:57,39.6764,-76.6348,20123
15:11:58,39.6765,-76.6345,20130
15:11:59,39.6765,-76.6343,20133
15:12:00,39.6766,-76.6340,20135
15:12:01,39.6766,-76.6338,20138
15:12:02,39.6767,-76.6335,20140
15:12:03,39.6767,-76.6333,20143
15:12:04,39.6768,-76.6330,20146
15:12:05,39.6768,-76.6327,20150
15:12:06,39.6768,-76.6325,20153
15:12:07,39.6769,-76.6322,20156
15:12:08,39.6769,-76.6319,20159
15:12:09,39.6769,-76.6316,20162
15:12:10,39.6770,-76.6313,20164
15:12:11,39.6770,-76.6311,20166
15:12:12,39.6770,-76.6308,20168
15:12:13,39.6771,-76.6305,20171
15:12:14,39.6771,-76.6302,20174
15:12:15,39.6772,-76.6300,20178
15:12:16,39.6772,-76.6297,20182
15:12:17,39.6773,-76.6295,20185
15:12:18,39.6773,-76.6292,20189
15:12:19,39.6774,-76.6290,20192
15:12:20,39.6774,-76.6288,20196
15:12:21,39.6775,-76.6285,20199
15:12:22,39.6776,-76.6282,20203
15:12:23,39.6776,-76.6280,20207
15:12:24,39.6777,-76.6277,20211
15:12:25,39.6777,-76.6274,20214
15:12:26,39.6778,-76.6271,20216
15:12:27,39.6778,-76.6268,20219
15:12:28,39.6779,-76.6265,20222
15:12:29,39.6780,-76.6263,20225
15:12:30,39.6780,-76.6260,20228
15:12:31,39.6781,-76.6257,20232
15:12:32,39.6782,-76.6255,20236
15:12:33,39.6782,-76.6252,20239
15:12:34,39.6783,-76.6250,20242
15:12:35,39.6784,-76.6247,20245
15:12:36,39.6785,-76.6245,20249
15:12:37,39.6785,-76.6242,20251
15:12:38,39.6786,-76.6239,20254
15:12:39,39.6787,-76.6237,20257
15:12:40,39.6788,-76.6234,20261
15:12:41,39.6789,-76.6231,20264
15:12:42,39.6789,-76.6228,20268
15:12:43,39.6790,-76.6225,20271
15:12:44,39.6791,-76.6222,20274
15:12:45,39.6792,-76.6219,20277
15:12:46,39.6792,-76.6217,20279
15:12:47,39.6793,-76.6214,20282
15:12:48,39.6794,-76.6211,20285
15:12:49,39.6795,-76.6208,20288
15:12:51,39.6796,-76.6203,20288
15:12:52,39.6797,-76.6200,20295
15:12:53,39.6798,-76.6198,20298
15:12:54,39.6799,-76.6195,20305
15:12:55,39.6800,-76.6192,20307
15:12:56,39.6800,-76.6190,20311
15:12:57,39.6801,-76.6187,20314
15:12:58,39.6802,-76.6184,20318
15:12:59,39.6803,-76.6181,20321
15:13:00,39.6804,-76.6179,20326
15:13:01,39.6805,-76.6176,20329
15:13:02,39.6806,-76.6173,20332
15:13:03,39.6807,-76.6170,20335
15:13:04,39.6807,-76.6167,20338
15:13:05,39.6808,-76.6164,20341
15:13:06,39.6809,-76.6161,20346
15:13:07,39.6810,-76.6158,20350
15:13:08,39.6811,-76.6156,20354
15:13:09,39.6812,-76.6153,20358
15:13:10,39.6813,-76.6151,20361
15:13:11,39.6813,-76.6148,20364
15:13:12,39.6814,-76.6146,20368
15:13:13,39.6815,-76.6143,20371
15:13:14,39.6816,-76.6140,20375
15:13:15,39.6817,-76.6138,20378
15:13:16,39.6818,-76.6135,20382
15:13:17,39.6819,-76.6132,20386
15:13:18,39.6820,-76.6129,20389
15:13:19,39.6821,-76.6126,20392
15:13:20,39.6822,-76.6123,20395
15:13:21,39.6823,-76.6120,20399
15:13:22,39.6824,-76.6117,20402
15:13:23,39.6825,-76.6114,20406
15:13:24,39.6826,-76.6112,20411
15:13:25,39.6827,-76.6109,20415
15:13:26,39.6828,-76.6106,20418
15:13:27,39.6828,-76.6104,20422
15:13:28,39.6829,-76.6101,20425
15:13:29,39.6830,-76.6099,20429
15:13:30,39.6831,-76.6096,20433
15:13:31,39.6832,-76.6093,20438
15:13:32,39.6833,-76.6090,20442
15:13:33,39.6834,-76.6087,20446
15:13:34,39.6835,-76.6084,20450
15:13:35,39.6836,-76.6081,20453
15:13:36,39.6836,-76.6078,20456
15:13:37,39.6837,-76.6075,20459
15:13:38,39.6838,-76.6072,20462
15:13:39,39.6839,-76.6069,20465
15:13:40,39.6839,-76.6066,20469
15:13:41,39.6840,-76.6063,20473
15:13:42,39.6841,-76.6061,20476
15:13:43,39.6841,-76.6058,20480
15:13:44,39.6842,-76.6056,20483
15:13:45,39.6843,-76.6053,20486
15:13:46,39.6843,-76.6050,20489
15:13:47,39.6844,-76.6048,20492
15:13:48,39.6845,-76.6045,20496
15:13:49,39.6846,-76.6042,20499
15:13:50,39.6846,-76.6039,20503
15:13:51,39.6847,-76.6037,20507
15:13:52,39.6847,-76.6034,20510
15:13:53,39.6848,-76.6031,20513
15:13:54,39.6849,-76.6028,20516
15:13:55,39.6849,-76.6025,20519
15:13:56,39.6850,-76.6022,20522
15:13:57,39.6851,-76.6019,20525
15:13:58,39.6851,-76.6016,20529
15:13:59,39.6852,-76.6014,20534
15:14:00,39.6853,-76.6011,20537
15:14:01,39.6853,-76.6008,20541
15:14:02,39.6854,-76.6006,20544
15:14:03,39.6854,-76.6003,20547
15:14:04,39.6855,-76.6001,20551
15:14:05,39.6855,-76.5998,20554
15:14:06,39.6856,-76.5995,20557
15:14:07,39.6857,-76.5992,20561
15:14:08,39.6857,-76.5989,20565
15:14:09,39.6858,-76.5986,20568
15:14:10,39.6858,-76.5984,20571
15:14:11,39.6859,-76.5980,20574
15:14:12,39.6860,-76.5978,20578
15:14:13,39.6860,-76.5975,20581
15:14:14,39.6861,-76.5972,20585
15:14:15,39.6861,-76.5969,20589
15:14:16,39.6862,-76.5966,20592
15:14:18,39.6863,-76.5961,20596
15:14:19,39.6863,-76.5959,20600
15:14:20,39.6864,-76.5956,20603
15:14:21,39.6864,-76.5954,20606
15:14:22,39.6865,-76.5951,20609
15:14:23,39.6865,-76.5948,20612
15:14:24,39.6866,-76.5945,20615
15:14:25,39.6867,-76.5942,20619
15:14:26,39.6867,-76.5939,20623
15:14:27,39.6868,-76.5936,20626
15:14:28,39.6869,-76.5933,20630
15:14:29,39.6869,-76.5930,20634
15:14:30,39.6870,-76.5927,20642
15:14:31,39.6870,-76.5924,20645
15:14:32,39.6871,-76.5921,20649
15:14:33,39.6872,-76.5919,20653
15:14:34,39.6872,-76.5916,20657
15:14:35,39.6873,-76.5913,20661
15:14:36,39.6874,-76.5910,20664
15:14:37,39.6875,-76.5908,20667
15:14:38,39.6875,-76.5905,20671
15:14:39,39.6876,-76.5902,20674
15:14:40,39.6877,-76.5900,20678
15:14:41,39.6878,-76.5897,20682
15:14:42,39.6878,-76.5894,20686
15:14:43,39.6879,-76.5891,20691
15:14:44,39.6880,-76.5888,20695
15:14:45,39.6881,-76.5885,20698
15:14:46,39.6881,-76.5882,20702
15:14:47,39.6882,-76.5878,20705
15:14:48,39.6883,-76.5875,20708
15:14:49,39.6883,-76.5872,20712
15:14:50,39.6884,-76.5869,20716
15:14:51,39.6885,-76.5866,20720
15:14:52,39.6886,-76.5864,20725
15:14:53,39.6887,-76.5861,20730
15:14:54,39.6887,-76.5858,20734
15:14:55,39.6888,-76.5855,20739
15:14:56,39.6889,-76.5853,20743
15:14:57,39.6890,-76.5850,20747
15:14:58,39.6891,-76.5847,20751
15:14:59,39.6892,-76.5844,20756
15:15:00,39.6893,-76.5841,20760
15:15:01,39.6894,-76.5838,20764
15:15:02,39.6894,-76.5835,20769
15:15:03,39.6895,-76.5832,20772
15:15:04,39.6896,-76.5828,20776
15:15:05,39.6897,-76.5825,20780
15:15:06,39.6897,-76.5822,20785
15:15:07,39.6898,-76.5819,20789
15:15:08,39.6899,-76.5816,20794
15:15:09,39.6900,-76.5813,20799
15:15:10,39.6900,-76.5811,20803
15:15:11,39.6901,-76.5808,20806
15:15:12,39.6902,-76.5805,20810
15:15:13,39.6903,-76.5802,20814
15:15:14,39.6903,-76.5799,20818
15:15:15,39.6904,-76.5796,20822
15:15:16,39.6905,-76.5793,20827
15:15:17,39.6905,-76.5790,20831
15:15:18,39.6906,-76.5787,20835
15:15:19,39.6906,-76.5784,20840
15:15:20,39.6907,-76.5781,20844
15:15:21,39.6908,-76.5778,20848
15:15:22,39.6908,-76.5774,20852
15:15:23,39.6909,-76.5771,20857
15:15:24,39.6910,-76.5768,20861
15:15:25,39.6910,-76.5765,20866
15:15:26,39.6911,-76.5763,20870
15:15:27,39.6912,-76.5760,20874
15:15:28,39.6912,-76.5757,20879
15:15:29,39.6913,-76.5754,20882
15:15:30,39.6914,-76.5752,20886
15:15:31,39.6914,-76.5749,20891
15:15:32,39.6915,-76.5746,20895
15:15:33,39.6916,-76.5743,20900
15:15:34,39.6916,-76.5740,20905
15:15:35,39.6917,-76.5737,20909
15:15:36,39.6918,-76.5734,20914
15:15:37,39.6919,-76.5731,20918
15:15:38,39.6919,-76.5728,20922
15:15:39,39.6920,-76.5725,20926
15:15:40,39.6920,-76.5722,20930
15:15:41,39.6921,-76.5719,20935
15:15:42,39.6922,-76.5716,20939
15:15:43,39.6922,-76.5713,20944
15:15:44,39.6923,-76.5711,20948
15:15:45,39.6923,-76.5708,20953
15:15:46,39.6924,-76.5705,20958
15:15:47,39.6924,-76.5703,20963
15:15:48,39.6925,-76.5700,20968
15:15:49,39.6925,-76.5697,20973
15:15:50,39.6926,-76.5694,20977
15:15:51,39.6926,-76.5690,20982
15:15:53,39.6927,-76.5684,20986
15:15:54,39.6927,-76.5681,20990
15:15:55,39.6928,-76.5678,20994
15:15:55,39.6928,-76.5678,20998
15:15:55,39.6928,-76.5678,20998
15:15:55,39.6928,-76.5678,20998
15:15:55,39.6928,-76.5678,20998
15:16:00,39.6929,-76.5664,20998
15:16:01,39.6930,-76.5662,21016
15:16:02,39.6930,-76.5659,21019
15:16:03,39.6931,-76.5657,21024
15:16:04,39.6931,-76.5654,21028
15:16:05,39.6932,-76.5652,21034
15:16:06,39.6932,-76.5649,21044
15:16:07,39.6932,-76.5646,21049
15:16:08,39.6933,-76.5643,21053
15:16:09,39.6933,-76.5640,21057
15:16:10,39.6934,-76.5638,21061
15:16:11,39.6934,-76.5635,21065
15:16:12,39.6935,-76.5632,21069
15:16:13,39.6935,-76.5630,21074
15:16:14,39.6936,-76.5627,21078
15:16:15,39.6936,-76.5625,21083
15:16:16,39.6937,-76.5623,21087
15:16:17,39.6937,-76.5620,21092
15:16:18,39.6938,-76.5618,21096
15:16:19,39.6938,-76.5616,21100
15:16:20,39.6939,-76.5613,21104
15:16:21,39.6939,-76.5611,21108
15:16:22,39.6940,-76.5608,21112
15:16:23,39.6941,-76.5605,21117
15:16:24,39.6941,-76.5603,21121
15:16:25,39.6942,-76.5600,21125
15:16:26,39.6943,-76.5597,21130
15:16:27,39.6943,-76.5594,21134
15:16:28,39.6944,-76.5592,21139
15:16:29,39.6945,-76.5589,21144
15:16:30,39.6945,-76.5586,21148
15:16:31,39.6946,-76.5583,21152
15:16:32,39.6947,-76.5580,21157
15:16:33,39.6948,-76.5578,21161
15:16:34,39.6948,-76.5575,21166
15:16:35,39.6949,-76.5572,21169
15:16:36,39.6950,-76.5570,21172
15:16:37,39.6951,-76.5567,21176
15:16:38,39.6952,-76.5564,21180
15:16:39,39.6952,-76.5562,21183
15:16:40,39.6953,-76.5559,21187
15:16:41,39.6954,-76.5556,21191
15:16:42,39.6955,-76.5553,21195
15:16:43,39.6956,-76.5550,21200
15:16:44,39.6956,-76.5547,21204
15:16:45,39.6957,-76.5544,21207
15:16:46,39.6958,-76.5541,21211
15:16:47,39.6958,-76.5538,21215
15:16:48,39.6959,-76.5535,21219
15:16:49,39.6959,-76.5532,21223
15:16:50,39.6960,-76.5529,21228
15:16:51,39.6961,-76.5527,21233
15:16:52,39.6962,-76.5524,21237
15:16:53,39.6963,-76.5521,21241
15:16:54,39.6964,-76.5518,21244
15:16:55,39.6964,-76.5516,21248
15:16:56,39.6965,-76.5513,21252
15:16:57,39.6966,-76.5510,21255
15:16:58,39.6967,-76.5507,21260
15:16:59,39.6968,-76.5504,21264
15:17:00,39.6968,-76.5501,21269
15:17:01,39.6969,-76.5498,21274
15:17:02,39.6970,-76.5494,21278
15:17:03,39.6971,-76.5491,21283
15:17:04,39.6972,-76.5488,21288
15:17:05,39.6972,-76.5485,21292
15:17:06,39.6973,-76.5481,21297
15:17:07,39.6974,-76.5478,21301
15:17:08,39.6975,-76.5475,21305
15:17:09,39.6976,-76.5472,21310
15:17:10,39.6977,-76.5469,21314
15:17:11,39.6978,-76.5466,21317
15:17:12,39.6979,-76.5462,21321
15:17:13,39.6980,-76.5459,21324
15:17:14,39.6981,-76.5456,21328
15:17:15,39.6982,-76.5453,21331
15:17:16,39.6983,-76.5449,21335
15:17:17,39.6984,-76.5446,21339
15:17:18,39.6985,-76.5443,21343
15:17:19,39.6986,-76.5439,21348
15:17:20,39.6987,-76.5436,21352
15:17:21,39.6987,-76.5432,21356
15:17:22,39.6988,-76.5429,21360
15:17:23,39.6989,-76.5426,21363
15:17:24,39.6990,-76.5422,21367
15:17:25,39.6991,-76.5419,21371
15:17:26,39.6991,-76.5416,21375
15:17:27,39.6992,-76.5412,21379
15:17:28,39.6993,-76.5409,21383
15:17:29,39.6994,-76.5406,21387
15:17:31,39.6996,-76.5400,21391
15:17:32,39.6997,-76.5396,21395
15:17:33,39.6998,-76.5393,21399
15:17:34,39.6999,-76.5390,21402
15:17:35,39.7000,-76.5387,21406
15:17:36,39.7001,-76.5384,21411
15:17:37,39.7001,-76.5380,21415
15:17:38,39.7002,-76.5377,21419
15:17:39,39.7003,-76.5374,21423
15:17:40,39.7003,-76.5371,21427
15:17:41,39.7004,-76.5368,21434
15:17:42,39.7005,-76.5365,21438
15:17:43,39.7005,-76.5362,21442
15:17:44,39.7006,-76.5359,21446
15:17:45,39.7007,-76.5356,21449
15:17:46,39.7008,-76.5353,21453
15:17:47,39.7009,-76.5350,21457
15:17:48,39.7010,-76.5347,21460
15:17:49,39.7010,-76.5344,21462
15:17:50,39.7011,-76.5341,21465
15:17:51,39.7012,-76.5338,21468
15:17:52,39.7013,-76.5335,21471
15:17:53,39.7013,-76.5332,21475
15:17:54,39.7014,-76.5329,21479
15:17:55,39.7014,-76.5326,21483
15:17:56,39.7015,-76.5323,21486
15:17:57,39.7015,-76.5320,21490
15:17:58,39.7016,-76.5317,21493
15:17:59,39.7017,-76.5314,21497
15:18:00,39.7017,-76.5311,21500
15:18:01,39.7018,-76.5308,21504
15:18:02,39.7018,-76.5305,21507
15:18:03,39.7019,-76.5302,21511
15:18:04,39.7020,-76.5299,21515
15:18:05,39.7020,-76.5296,21519
15:18:06,39.7021,-76.5293,21522
15:18:07,39.7022,-76.5290,21525
15:18:08,39.7022,-76.5287,21528
15:18:09,39.7023,-76.5284,21531
15:18:10,39.7024,-76.5282,21534
15:18:11,39.7024,-76.5279,21538
15:18:12,39.7025,-76.5276,21541
15:18:13,39.7025,-76.5273,21545
15:18:14,39.7026,-76.5270,21548
15:18:15,39.7026,-76.5267,21552
15:18:16,39.7027,-76.5264,21555
15:18:17,39.7027,-76.5261,21558
15:18:18,39.7028,-76.5258,21561
15:18:19,39.7028,-76.5255,21564
15:18:20,39.7029,-76.5252,21568
15:18:21,39.7029,-76.5250,21572
15:18:22,39.7030,-76.5247,21576
15:18:23,39.7030,-76.5244,21579
15:18:24,39.7031,-76.5242,21582
15:18:25,39.7032,-76.5239,21586
15:18:26,39.7032,-76.5236,21589
15:18:27,39.7033,-76.5234,21592
15:18:28,39.7033,-76.5231,21595
15:18:29,39.7034,-76.5228,21598
15:18:30,39.7034,-76.5225,21602
15:18:31,39.7035,-76.5222,21605
15:18:32,39.7035,-76.5219,21609
15:18:33,39.7035,-76.5217,21612
15:18:34,39.7036,-76.5214,21616
15:18:35,39.7036,-76.5211,21618
15:18:36,39.7037,-76.5208,21622
15:18:37,39.7037,-76.5206,21625
15:18:38,39.7038,-76.5203,21628
15:18:39,39.7038,-76.5200,21632
15:18:40,39.7039,-76.5198,21635
15:18:41,39.7039,-76.5195,21639
15:18:42,39.7040,-76.5193,21641
15:18:43,39.7040,-76.5191,21644
15:18:44,39.7041,-76.5188,21647
15:18:45,39.7041,-76.5186,21650
15:18:46,39.7042,-76.5183,21653
15:18:47,39.7043,-76.5181,21657
15:18:48,39.7043,-76.5178,21661
15:18:49,39.7044,-76.5175,21665
15:18:50,39.7044,-76.5173,21669
15:18:51,39.7045,-76.5170,21672
15:18:52,39.7045,-76.5167,21675
15:18:53,39.7046,-76.5164,21678
15:18:54,39.7046,-76.5161,21681
15:18:55,39.7047,-76.5158,21684
15:18:56,39.7047,-76.5156,21688
15:18:57,39.7048,-76.5153,21692
15:18:58,39.7048,-76.5151,21695
15:18:59,39.7049,-76.5148,21699
15:19:00,39.7050,-76.5145,21702
15:19:01,39.7050,-76.5143,21705
15:19:02,39.7051,-76.5140,21708
15:19:03,39.7051,-76.5138,21710
15:19:04,39.7052,-76.5135,21713
15:19:05,39.7052,-76.5133,21716
15:19:07,39.7054,-76.5127,21720
15:19:08,39.7054,-76.5125,21723
15:19:09,39.7055,-76.5122,21727
15:19:10,39.7055,-76.5119,21731
15:19:11,39.7056,-76.5116,21735
15:19:12,39.7056,-76.5113,21738
15:19:13,39.7057,-76.5110,21741
15:19:14,39.7058,-76.5107,21744
15:19:15,39.7058,-76.5105,21748
15:19:16,39.7059,-76.5102,21752
15:19:17,39.7059,-76.5100,21755
15:19:18,39.7060,-76.5097,21759
15:19:19,39.7060,-76.5095,21765
15:19:20,39.7061,-76.5092,21768
15:19:21,39.7061,-76.5090,21771
15:19:22,39.7062,-76.5087,21775
15:19:23,39.7062,-76.5085,21779
15:19:24,39.7063,-76.5082,21782
15:19:25,39.7063,-76.5079,21786
15:19:26,39.7064,-76.5076,21790
15:19:27,39.7064,-76.5074,21794
15:19:28,39.7065,-76.5071,21797
15:19:29,39.7066,-76.5068,21800
15:19:30,39.7066,-76.5066,21802
15:19:31,39.7067,-76.5063,21805
15:19:32,39.7068,-76.5060,21808
15:19:33,39.7068,-76.5058,21810
15:19:34,39.7069,-76.5055,21813
15:19:35,39.7069,-76.5052,21817
15:19:36,39.7070,-76.5050,21821
15:19:37,39.7070,-76.5047,21824
15:19:38,39.7071,-76.5045,21828
15:19:39,39.7071,-76.5042,21832
15:19:40,39.7072,-76.5039,21835
15:19:41,39.7072,-76.5037,21839
15:19:42,39.7073,-76.5034,21842
15:19:43,39.7073,-76.5032,21846
15:19:44,39.7074,-76.5029,21850
15:19:45,39.7074,-76.5026,21854
15:19:46,39.7075,-76.5023,21857
15:19:47,39.7076,-76.5020,21860
15:19:48,39.7076,-76.5018,21863
15:19:49,39.7077,-76.5015,21867
15:19:50,39.7078,-76.5012,21869
15:19:51,39.7078,-76.5009,21873
15:19:52,39.7079,-76.5007,21877
15:19:53,39.7079,-76.5004,21880
15:19:54,39.7080,-76.5001,21884
15:19:55,39.7080,-76.4999,21888
15:19:56,39.7080,-76.4996,21891
15:19:57,39.7081,-76.4993,21894
15:19:58,39.7081,-76.4991,21898
15:19:59,39.7081,-76.4988,21901
15:20:00,39.7082,-76.4986,21904
15:20:01,39.7082,-76.4983,21908
15:20:02,39.7083,-76.4980,21912
15:20:03,39.7083,-76.4978,21916
15:20:04,39.7084,-76.4975,21918
15:20:05,39.7085,-76.4972,21921
15:20:06,39.7085,-76.4969,21924
15:20:07,39.7086,-76.4967,21928
15:20:08,39.7086,-76.4964,21931
15:20:09,39.7087,-76.4961,21935
15:20:10,39.7087,-76.4959,21939
15:20:11,39.7088,-76.4956,21942
15:20:12,39.7088,-76.4953,21946
15:20:13,39.7088,-76.4951,21949
15:20:14,39.7089,-76.4948,21953
15:20:15,39.7089,-76.4946,21956
15:20:16,39.7089,-76.4943,21960
15:20:17,39.7090,-76.4941,21964
15:20:18,39.7090,-76.4938,21968
15:20:19,39.7091,-76.4936,21972
15:20:20,39.7092,-76.4933,21976
15:20:21,39.7092,-76.4930,21979
15:20:22,39.7093,-76.4928,21982
15:20:23,39.7093,-76.4925,21986
15:20:24,39.7094,-76.4923,21989
15:20:25,39.7094,-76.4920,21993
15:20:26,39.7095,-76.4918,21996
15:20:27,39.7095,-76.4915,22000
15:20:28,39.7096,-76.4913,22004
15:20:29,39.7096,-76.4910,22007
15:20:30,39.7096,-76.4908,22011
15:20:31,39.7096,-76.4905,22014
15:20:32,39.7097,-76.4903,22017
15:20:33,39.7097,-76.4900,22020
15:20:34,39.7097,-76.4898,22024
15:20:35,39.7098,-76.4895,22028
15:20:36,39.7098,-76.4893,22031
15:20:37,39.7099,-76.4890,22035
15:20:38,39.7100,-76.4888,22038
15:20:39,39.7100,-76.4885,22041
15:20:40,39.7101,-76.4882,22045
15:20:41,39.7101,-76.4880,22048
15:20:43,39.7102,-76.4875,22052
15:20:44,39.7103,-76.4872,22055
15:20:45,39.7103,-76.4870,22059
15:20:46,39.7104,-76.4867,22063
15:20:47,39.7104,-76.4864,22067
15:20:48,39.7104,-76.4862,22070
15:20:49,39.7105,-76.4859,22074
15:20:50,39.7105,-76.4856,22077
15:20:51,39.7106,-76.4854,22081
15:20:52,39.7106,-76.4851,22085
15:20:53,39.7107,-76.4848,22089
15:20:54,39.7108,-76.4846,22096
15:20:55,39.7108,-76.4843,22100
15:20:56,39.7109,-76.4841,22103
15:20:57,39.7110,-76.4838,22107
15:20:58,39.7110,-76.4835,22110
15:20:59,39.7111,-76.4833,22115
15:21:00,39.7111,-76.4830,22119
15:21:01,39.7112,-76.4827,22122
15:21:02,39.7112,-76.4825,22126
15:21:03,39.7112,-76.4822,22129
15:21:04,39.7113,-76.4819,22133
15:21:05,39.7113,-76.4816,22136
15:21:06,39.7113,-76.4814,22140
15:21:07,39.7114,-76.4811,22144
15:21:08,39.7114,-76.4808,22148
15:21:09,39.7115,-76.4806,22152
15:21:10,39.7116,-76.4803,22157
15:21:11,39.7116,-76.4800,22160
15:21:12,39.7117,-76.4798,22163
15:21:13,39.7118,-76.4795,22167
15:21:14,39.7118,-76.4792,22171
15:21:15,39.7119,-76.4790,22174
15:21:16,39.7120,-76.4787,22178
15:21:17,39.7120,-76.4784,22182
15:21:18,39.7121,-76.4782,22186
15:21:19,39.7121,-76.4779,22190
15:21:20,39.7121,-76.4776,22192
15:21:21,39.7122,-76.4774,22196
15:21:22,39.7122,-76.4771,22199
15:21:22,39.7122,-76.4771,22199
15:21:22,39.7122,-76.4771,22199
15:21:25,39.7123,-76.4762,22203
15:21:26,39.7123,-76.4760,22206
15:21:27,39.7124,-76.4758,22213
15:21:28,39.7125,-76.4756,22220
15:21:29,39.7126,-76.4753,22224
15:21:30,39.7127,-76.4751,22225
15:21:31,39.7128,-76.4748,22230
15:21:31,39.7128,-76.4748,22230
15:21:31,39.7128,-76.4748,22230
15:21:34,39.7130,-76.4742,22245
15:21:35,39.7130,-76.4739,22247
15:21:36,39.7131,-76.4737,22248
15:21:37,39.7131,-76.4734,22252
15:21:38,39.7132,-76.4732,22255
15:21:40,39.7133,-76.4727,22259
15:21:41,39.7134,-76.4724,22261
15:21:42,39.7134,-76.4721,22265
15:21:43,39.7135,-76.4719,22268
15:21:44,39.7136,-76.4716,22273
15:21:45,39.7136,-76.4714,22276
